ksa32,0.01399,947.00,24.50
cla32,4e-05,902.00,50.00
alu4,0.00692,2248.00,44.30
c5315,0.01148,2300.00,75.00
wal8,0,1069.00,65.40
ksa32,0.0001,1030.00,24.00
c5315,0,2369.00,76.30
c7552,0,2679.00,161.10
c7552,0.02792,2394.00,156.80
alu4,0.01077,2093.00,39.80
c7552,0.00088,2506.00,155.40
alu4,0.00083,2631.00,46.40
alu4,0.002,2528.00,46.00
alu4,0.00491,2312.00,44.40
c7552,0.00084,2531.00,161.40
wal8,0,1070.00,65.40
ksa32,6e-05,1030.00,24.00
alu4,0.01669,1855.00,41.00
c7552,0.00045,2551.00,160.60
cla32,1e-05,908.00,50.00
c5315,0,2375.00,76.30
alu4,0.00468,2365.00,44.70
c5315,0,2397.00,76.30
ksa32,0.00322,1020.00,26.80
alu4,0.00503,2323.00,44.40
alu4,0.0262,1537.00,37.50
c3540,0.04544,1335.00,81.40
alu4,0.01411,1970.00,44.70
cla32,6e-05,878.00,53.70
alu4,0.01525,1935.00,41.30
alu4,0.00461,2399.00,44.60
c2670,0,966.00,47.40
alu4,0.00315,2477.00,45.30
cla32,3e-05,878.00,53.70
cla32,0.00015,852.00,46.40
alu4,0.02034,1808.00,41.30
alu4,0.00074,2642.00,46.60
c1908,0,751.00,60.40
c1908,0.01174,655.00,58.70
c5315,0,2373.00,76.30
alu4,0.00257,2509.00,45.40
alu4,0.01149,2053.00,41.50
cla32,0.0001,857.00,47.20
alu4,0.00162,2559.00,45.60
c7552,0.00133,2504.00,161.00
ksa32,9e-05,1035.00,24.00
c7552,0.00362,2448.00,156.60
c7552,0.00014,2574.00,160.60
alu4,0.00178,2564.00,45.60
c7552,0.00444,2438.00,156.40
ksa32,1e-05,1035.00,24.00
alu4,0.00021,2679.00,46.50
alu4,0.00082,2630.00,46.40
alu4,0.04599,1375.00,38.10
ksa32,0.00917,963.00,25.40
c5315,0.01132,2296.00,73.90
alu4,0.00174,2537.00,45.90
alu4,0,2726.00,46.70
ksa32,0.00608,981.00,25.30
alu4,0.01945,1845.00,41.40
ksa32,0.00997,966.00,25.30
c3540,0.00016,1587.00,83.80
c7552,0.00078,2545.00,160.60
alu4,2e-05,2722.00,48.80
alu4,0.00292,2488.00,45.50
c5315,0,2380.00,76.30
c7552,0.00062,2521.00,156.60
cla32,0.0068,821.00,47.70
wal8,0,1070.00,65.40
alu4,0.00534,2329.00,45.10
c7552,9e-05,2657.00,161.10
c7552,0.00239,2468.00,156.60
c5315,0.00189,2348.00,75.90
c7552,0.00799,2423.00,157.20
alu4,0.01062,2062.00,40.00
alu4,0.00117,2607.00,46.10
cla32,0,945.00,56.60
c1908,0.03218,409.00,49.40
ksa32,7e-05,1035.00,24.00
alu4,0.00845,2130.00,40.60
alu4,0.00524,2375.00,44.50
c2670,1e-05,963.00,47.40
cla32,0.00458,825.00,47.70
c7552,0.00589,2433.00,156.80
c7552,0.00036,2603.00,160.70
c3540,9e-05,1589.00,83.20
alu4,0.0022,2517.00,45.20
alu4,0.00523,2349.00,44.90
c3540,0,1595.00,83.40
c2670,0.00137,960.00,46.80
c5315,0,2389.00,77.30
alu4,0.00483,2346.00,44.90
ksa32,0.01606,928.00,24.50
c7552,0.00024,2592.00,160.80
alu4,0.00125,2625.00,46.60
c2670,0,970.00,47.40
c7552,0.00045,2550.00,161.00
cla32,0,864.00,51.60
c5315,0,2382.00,76.30
c5315,0.04685,2283.00,73.90
c1908,0.03125,451.00,51.70
alu4,0.00018,2696.00,46.90
alu4,0.00058,2655.00,46.30
c1908,0.02291,564.00,55.90
c1908,0.0001,746.00,60.40
alu4,0.00114,2602.00,46.00
alu4,0.00448,2383.00,42.70
alu4,0.00112,2608.00,46.30
ksa32,2e-05,1033.00,24.00
c2670,0.01466,924.00,45.60
cla32,2e-05,876.00,49.80
cla32,2e-05,886.00,51.00
cla32,5e-05,867.00,57.70
c7552,0.00076,2515.00,156.60
c7552,0.0003,2579.00,161.20
alu4,0.00064,2662.00,46.30
alu4,0.0005,2665.00,46.40
alu4,0.03725,1463.00,36.60
alu4,0.00266,2520.00,45.80
ksa32,0.0001,1034.00,24.00
c7552,0.00026,2578.00,161.20
c1908,0.02983,481.00,51.70
alu4,0.00626,2282.00,44.20
alu4,0.00247,2498.00,45.80
wal8,0.03958,1022.00,68.10
ksa32,3e-05,1035.00,24.00
alu4,0.02032,1817.00,41.30
ksa32,0.00302,991.00,25.30
c7552,0.00044,2556.00,161.00
c7552,0.00064,2524.00,161.00
alu4,0.02753,1629.00,42.50
cla32,6e-05,859.00,46.80
alu4,0.03923,1437.00,42.60
alu4,0.03128,1587.00,42.30
mtp8,0.0041,1014.00,61.00
ksa32,3e-05,1030.00,24.00
c2670,0,974.00,47.40
c3540,0.005,1560.00,83.50
alu4,0.00678,2244.00,42.00
c880,0.00052,551.00,38.80
c7552,5e-05,2637.00,161.20
alu4,0.00026,2692.00,46.80
c7552,0.0012,2509.00,161.40
c7552,0.00051,2567.00,161.00
c2670,0.00723,936.00,46.20
c2670,0,970.00,47.40
c7552,0.00092,2520.00,161.00
alu4,0.01257,2037.00,40.30
c2670,0.0001,990.00,48.10
alu4,0.0269,1658.00,42.90
cla32,2e-05,879.00,45.70
c1908,0.01075,670.00,60.10
c3540,0.03748,1429.00,83.20
c1908,0.03625,279.00,23.80
c1908,0.00124,732.00,60.40
cla32,3e-05,875.00,52.70
alu4,0.00404,2418.00,44.90
c7552,5e-05,2639.00,161.10
c5315,0,2377.00,76.30
c1908,0.00011,746.00,60.40
c7552,0.00051,2601.00,161.10
c5315,0,2381.00,77.30
c3540,0.04836,1306.00,81.40
alu4,0.002,2538.00,45.70
c7552,1e-05,2665.00,161.10
c7552,0.0497,2301.00,154.50
c7552,0.00047,2535.00,161.00
alu4,0.00641,2279.00,43.90
alu4,0.0204,1825.00,41.30
c5315,0.00612,2320.00,75.90
c1908,0.02989,468.00,51.70
c5315,0,2384.00,76.30
alu4,0.00361,2432.00,44.90
c2670,0.00121,960.00,46.80
alu4,0.00301,2478.00,45.00
c1908,0,750.00,60.40
alu4,0.00428,2353.00,44.20
c1908,0.03315,406.00,49.40
c7552,0.00011,2596.00,160.60
c1908,0.03016,493.00,57.10
alu4,0.00292,2458.00,45.30
c1908,0.01641,624.00,58.20
c7552,0.00074,2515.00,155.40
cla32,0.00308,827.00,47.70
alu4,0.00184,2554.00,47.70
cla32,0,912.00,56.50
alu4,0.00119,2599.00,46.00
c3540,0.00049,1584.00,83.80
cla32,0.00165,836.00,46.40
alu4,0.00032,2693.00,46.80
c5315,0,2376.00,76.30
wal8,0,1072.00,65.40
cla32,0.0002,847.00,47.20
c1908,0.0182,601.00,57.40
c5315,0,2380.00,77.30
c2670,0,967.00,47.40
c5315,0.01348,2292.00,73.90
alu4,0.0012,2587.00,46.10
alu4,0.00413,2433.00,44.70
cla32,0.00066,842.00,46.70
mtp8,0,1042.00,62.40
alu4,0.00726,2231.00,42.00
c5315,0.00202,2348.00,75.90
c2670,0.03732,894.00,40.50
alu4,0.02472,1707.00,40.80
alu4,0.00266,2488.00,45.30
c5315,0.0187,2277.00,73.90
ksa32,5e-05,1061.00,29.30
mtp8,0,1038.00,62.40
alu4,0.02054,1793.00,41.30
c3540,0,1599.00,83.40
ksa32,8e-05,1032.00,24.00
c7552,0.00096,2541.00,160.60
alu4,0.0007,2653.00,46.90
c3540,0.04113,1410.00,83.20
mtp8,0.02363,1007.00,61.00
cla32,0.00048,846.00,46.70
alu4,0,2718.00,47.10
ksa32,2e-05,1030.00,24.00
c1908,0.03533,371.00,47.20
mtp8,0,1024.00,61.00
ksa32,0.0001,1030.00,24.00
c5315,0.02893,2252.00,72.30
alu4,0.0071,2220.00,43.60
cla32,1e-05,862.00,50.80
alu4,0.00089,2636.00,46.60
alu4,0.0154,1941.00,41.90
alu4,0.02374,1611.00,41.40
c7552,0.00056,2523.00,156.60
alu4,0.00489,2362.00,44.20
alu4,0.00111,2620.00,46.10
c1908,0.03718,279.00,23.80
alu4,0.00281,2493.00,45.30
ksa32,5e-05,1030.00,24.00
c3540,0.04999,1302.00,82.50
c7552,0.00011,2601.00,160.80
alu4,0.00465,2345.00,44.20
ksa32,3e-05,1035.00,24.00
c7552,0.00099,2518.00,157.00
c2670,0,966.00,47.40
c5315,0.00072,2354.00,75.90
alu4,0.00565,2318.00,44.70
alu4,0.00064,2676.00,46.80
c1908,0.01045,669.00,60.10
c7552,0.00051,2549.00,161.00
c7552,0.00057,2541.00,161.40
alu4,0.02684,1552.00,37.70
alu4,0.00071,2665.00,46.30
mtp8,0.00513,1010.00,61.00
ksa32,0.00075,1030.00,24.00
alu4,0.00224,2523.00,45.40
c3540,3e-05,1589.00,83.20
alu4,0.00118,2600.00,46.60
alu4,0.00178,2543.00,46.10
alu4,0.0189,1862.00,41.00
ksa32,7e-05,1035.00,24.00
alu4,0.00307,2481.00,45.00
cla32,2e-05,879.00,45.70
mtp8,0.00379,1022.00,61.00
cla32,0.00014,855.00,46.90
c7552,0.00416,2438.00,156.40
c5315,0,2397.00,76.30
alu4,0.00397,2395.00,45.00
ksa32,0.00682,974.00,25.40
c880,0.00078,551.00,38.80
alu4,0.0101,2096.00,40.20
ksa32,0.00603,984.00,25.30
alu4,0.00443,2363.00,44.70
c7552,0.00145,2502.00,161.40
ksa32,0.00513,990.00,25.30
c7552,0.0017,2481.00,156.60
cla32,0.00017,851.00,46.70
c2670,0,978.00,47.70
c2670,0,1124.00,48.10
ksa32,1e-05,1117.00,26.60
alu4,0.00757,2236.00,43.50
alu4,0.01221,2011.00,39.30
wal8,0,1076.00,66.40
alu4,0.0026,2484.00,45.00
c7552,7e-05,2616.00,161.20
c2670,1e-05,963.00,47.40
c3540,0.01422,1529.00,83.20
alu4,0.00773,2187.00,43.10
c1908,0.02426,564.00,55.90
wal8,0,1065.00,64.90
cla32,5e-05,860.00,46.80
c3540,0.00284,1564.00,82.90
ksa32,2e-05,1055.00,25.60
wal8,0.03658,1024.00,68.10
alu4,0,2730.00,49.00
c7552,0.00014,2574.00,160.60
alu4,0.0037,2432.00,45.00
alu4,0.02629,1666.00,42.90
alu4,0.0069,2262.00,43.80
alu4,0.00634,2258.00,40.60
cla32,0.00293,834.00,46.40
c1908,0.02786,528.00,51.80
ksa32,0.00623,977.00,25.30
ksa32,0.00961,966.00,25.30
c5315,0,2370.00,75.90
ksa32,6e-05,1035.00,24.00
c7552,0.00062,2533.00,155.40
alu4,0.00168,2584.00,46.00
c2670,1e-05,966.00,47.40
c880,0.00015,578.00,38.80
cla32,0.00946,807.00,48.10
alu4,0.00039,2678.00,46.80
ksa32,2e-05,1035.00,24.00
c5315,0,2382.00,77.30
alu4,0.00683,2242.00,43.40
alu4,0.04718,1382.00,38.10
ksa32,8e-05,1030.00,24.00
c7552,0.00371,2443.00,156.60
c5315,0.00605,2320.00,75.90
alu4,0.02014,1814.00,41.30
cla32,0.00679,809.00,48.10
c7552,0.00046,2534.00,161.40
c1908,0.02948,514.00,51.30
c5315,0.00089,2354.00,75.90
alu4,0.00186,2533.00,45.60
alu4,0.00101,2619.00,46.30
alu4,0.01574,1820.00,40.40
c5315,0.00204,2348.00,75.90
alu4,0.00422,2392.00,45.00
ksa32,0.0001,1034.00,23.20
alu4,0.00535,2320.00,44.40
c2670,0.00463,944.00,46.50
alu4,0.01421,1978.00,39.20
alu4,0.00264,2498.00,46.00
rca32,0.00417,664.00,28.00
cla32,0.00046,843.00,46.70
c880,0.0214,514.00,34.40
ksa32,8e-05,1033.00,24.00
alu4,0.01242,2025.00,39.50
c7552,0.00051,2545.00,160.60
c880,0.00956,525.00,38.30
ksa32,6e-05,1034.00,23.20
c3540,0.00021,1587.00,83.80
ksa32,6e-05,1034.00,23.20
c880,0.02672,508.00,34.50
cla32,7e-05,867.00,52.30
alu4,0.01031,2096.00,39.80
cla32,0.00011,854.00,52.70
cla32,8e-05,870.00,50.80
alu4,0.00093,2591.00,46.20
alu4,0.00437,2399.00,45.00
c5315,0,2374.00,75.90
wal8,0.0322,1026.00,68.20
alu4,0.03819,1462.00,36.60
wal8,0.00544,1057.00,70.30
c2670,0.04585,887.00,39.90
c5315,0.00547,2331.00,75.90
rca32,0.00196,670.00,26.90
c2670,1e-05,978.00,47.70
alu4,0.03626,1471.00,36.90
c7552,0.00098,2522.00,161.00
alu4,0.00526,2313.00,44.40
c2670,4e-05,1056.00,48.10
alu4,0.00777,2214.00,43.10
alu4,0.00224,2515.00,46.00
alu4,0.01549,1911.00,41.30
c5315,0.02323,2265.00,72.30
c2670,0,978.00,47.70
alu4,0.00588,2287.00,44.30
c7552,0.00088,2520.00,157.00
c3540,0.04817,1327.00,81.40
c1908,0.02982,507.00,51.00
c1908,0.03568,353.00,41.50
cla32,0,866.00,51.60
ksa32,3e-05,1083.00,27.70
c3540,0.00444,1564.00,83.50
c3540,0.00895,1547.00,83.50
alu4,0.01905,1724.00,40.50
c7552,3e-05,2622.00,161.10
alu4,0.00242,2494.00,46.00
alu4,0.00042,2680.00,46.80
ksa32,5e-05,1031.00,24.00
alu4,0.03319,1529.00,40.80
alu4,0.00211,2520.00,45.40
alu4,0.0033,2460.00,45.50
cla32,0,900.00,56.10
alu4,0.0041,2406.00,44.80
wal8,0,1067.00,65.40
alu4,0.00148,2597.00,46.60
c2670,0.00271,957.00,43.90
c2670,0.00376,944.00,46.50
alu4,0.00191,2557.00,47.70
c880,0.00073,551.00,38.80
c7552,0.00012,2619.00,161.10
c5315,0,2376.00,77.30
c5315,0.00609,2320.00,75.90
alu4,0.04163,1409.00,40.20
c2670,0.00444,949.00,46.80
cla32,0.00027,847.00,47.20
c3540,0.0046,1562.00,83.50
c7552,0.00087,2552.00,160.80
alu4,0.00884,2142.00,40.80
ksa32,6e-05,1035.00,24.00
c880,0.03762,497.00,34.40
c7552,0.00054,2526.00,161.00
alu4,0.00332,2448.00,45.00
alu4,0.0081,2178.00,41.70
alu4,0.01374,1991.00,39.20
ksa32,4e-05,1033.00,24.00
c5315,0,2371.00,76.30
wal8,0.00713,1056.00,70.30
c7552,0.0009,2515.00,161.00
c5315,0.00691,2320.00,75.90
c2670,0,964.00,47.40
cla32,2e-05,864.00,51.60
c2670,0,974.00,47.40
c7552,7e-05,2661.00,161.10
alu4,0.00676,2254.00,43.60
c3540,0.03214,1473.00,83.20
cla32,3e-05,862.00,53.10
ksa32,5e-05,1035.00,24.00
cla32,0.01058,808.00,47.70
cla32,0.00016,860.00,51.60
wal8,0.00098,1057.00,67.80
ksa32,0.00013,1035.00,24.00
ksa32,0.01351,947.00,24.50
c2670,0.00897,931.00,46.30
ksa32,6e-05,1032.00,24.00
cla32,2e-05,902.00,50.20
rca32,0.00011,677.00,28.50
alu4,0.00229,2510.00,46.00
ksa32,7e-05,1035.00,24.00
c880,0.00298,540.00,38.50
c7552,0.00106,2509.00,156.60
alu4,0.00982,2086.00,40.40
wal8,0.00321,1057.00,70.70
ksa32,8e-05,1034.00,24.00
c7552,0.00038,2547.00,160.60
alu4,0.03512,1500.00,40.40
c3540,0.01184,1544.00,84.60
alu4,0.02683,1674.00,42.90
c1908,0.01683,612.00,58.20
c7552,0.00061,2536.00,161.00
c7552,0.00059,2538.00,161.40
c7552,6e-05,2595.00,160.80
ksa32,0,1122.00,27.00
c7552,0.00044,2534.00,161.00
alu4,0.0015,2591.00,46.60
c7552,0.00059,2550.00,161.00
c7552,0.00797,2423.00,157.20
cla32,2e-05,883.00,50.20
cla32,0,876.00,49.80
alu4,0.00555,2318.00,43.80
alu4,0.02401,1606.00,41.40
alu4,0.01198,2022.00,38.80
alu4,0.01012,2089.00,39.80
c5315,0,2386.00,77.30
c3540,0,1593.00,83.40
c3540,0.02857,1485.00,83.20
c2670,0.02772,909.00,41.30
alu4,0.02357,1725.00,40.80
cla32,9e-05,863.00,52.30
mtp8,0,1033.00,62.80
alu4,0.03573,1491.00,40.40
c7552,0.00086,2533.00,161.00
wal8,0,1062.00,64.90
alu4,0.00016,2705.00,49.00
c7552,0.00038,2557.00,161.00
alu4,0.00048,2683.00,46.80
alu4,0.00559,2329.00,43.90
alu4,0.00032,2692.00,49.60
c1908,0.02289,564.00,55.90
cla32,3e-05,883.00,50.20
alu4,0.00418,2407.00,44.80
c7552,0.00279,2460.00,157.30
c2670,1e-05,970.00,47.40
alu4,0.00849,2173.00,41.90
c7552,0.00173,2481.00,156.60
alu4,0.00073,2638.00,46.50
c7552,0,2659.00,161.30
alu4,0.01976,1702.00,40.40
c1908,0.02821,536.00,51.20
c880,0.00069,551.00,38.80
alu4,0.00628,2272.00,43.50
ksa32,3e-05,1082.00,26.90
ksa32,9e-05,1031.00,27.50
alu4,0.00173,2558.00,46.00
c1908,0.0273,536.00,51.20
c1908,0.02687,536.00,51.20
alu4,0.01682,1890.00,41.50
cla32,7e-05,873.00,54.40
alu4,0.01654,1887.00,41.30
c3540,0.00476,1560.00,83.50
wal8,0,1066.00,64.90
c3540,0.00919,1552.00,83.50
c1908,0.03158,443.00,49.70
alu4,0.00077,2638.00,46.40
alu4,0.00207,2508.00,45.60
alu4,0.00559,2322.00,44.50
c5315,0,2374.00,76.30
ksa32,0.01455,933.00,24.50
c5315,0,2405.00,76.30
c7552,0.00138,2502.00,156.60
c1908,0.03265,414.00,50.10
c880,0.00058,551.00,38.80
c2670,0.00118,960.00,46.80
c7552,1e-05,2668.00,160.70
c7552,0.00053,2535.00,156.60
alu4,0.00239,2522.00,45.70
alu4,0.00731,2203.00,43.60
c7552,0.00085,2505.00,161.40
ksa32,0.00505,978.00,25.30
alu4,0.02198,1649.00,40.30
c5315,0,2365.00,74.90
c3540,0.00437,1564.00,83.50
wal8,0,1067.00,65.40
c880,0.00484,528.00,38.40
ksa32,0.00271,1020.00,28.60
c1908,0.01167,655.00,58.70
c1908,0.00911,685.00,60.10
cla32,6e-05,872.00,55.60
alu4,0.03877,1443.00,42.40
ksa32,2e-05,1103.00,27.00
alu4,0.00264,2513.00,45.80
alu4,0.00184,2545.00,45.60
c1908,0.00258,721.00,60.40
c1908,0.0305,467.00,51.70
c2670,0.00132,960.00,46.80
c1908,0.02984,494.00,57.10
c7552,0.04625,2337.00,154.80
ksa32,0.01589,919.00,24.50
alu4,0.00297,2473.00,45.80
alu4,0.00034,2665.00,46.70
ksa32,0.03738,844.00,19.60
c5315,0.00702,2317.00,75.90
c3540,0.04093,1385.00,82.50
alu4,0,2741.00,48.80
alu4,0.00048,2672.00,46.80
alu4,0.00835,2144.00,40.40
c5315,0,2376.00,76.30
alu4,0.00779,2199.00,43.10
wal8,0,1061.00,64.90
c3540,0.02262,1502.00,82.80
c2670,0.0043,949.00,46.80
alu4,0.00173,2535.00,46.10
c7552,0.00073,2529.00,161.40
ksa32,0.00117,997.00,25.30
wal8,0,1064.00,64.90
alu4,0.00772,2191.00,43.10
c5315,0,2371.00,76.30
c3540,0.04772,1318.00,81.40
alu4,0.02863,1501.00,37.00
mtp8,0.00391,1014.00,61.00
c7552,0.00389,2444.00,156.60
c1908,0.01513,624.00,58.20
ksa32,3e-05,1069.00,27.30
ksa32,6e-05,1100.00,28.40
c3540,0.00399,1564.00,83.50
c5315,0.00853,2313.00,74.80
c880,0.0026,540.00,38.50
alu4,0.01324,2000.00,44.10
c880,0.00486,528.00,38.40
alu4,0.0054,2315.00,44.40
alu4,0.00182,2547.00,45.90
wal8,0.00118,1057.00,67.80
c7552,0.00373,2443.00,156.60
c1908,0.03125,449.00,51.40
cla32,3e-05,893.00,50.00
c7552,0.00072,2535.00,155.40
ksa32,5e-05,1032.00,24.00
c5315,0,2383.00,77.30
ksa32,3e-05,1036.00,23.20
alu4,0.0037,2443.00,44.90
alu4,0.00466,2350.00,45.00
c880,0.0048,528.00,38.40
c5315,0,2385.00,76.30
alu4,0.00135,2582.00,46.20
alu4,0.02118,1796.00,41.30
alu4,0.04033,1416.00,34.50
alu4,0.0024,2523.00,45.90
c2670,1e-05,974.00,47.40
c7552,7e-05,2638.00,161.00
alu4,0.02293,1621.00,41.50
cla32,9e-05,873.00,56.00
c7552,0.00017,2603.00,161.20
c5315,0,2372.00,76.30
c5315,0.00968,2310.00,74.80
alu4,0.04693,1350.00,38.10
c7552,0.00103,2554.00,160.80
c3540,0.00474,1565.00,83.50
c7552,0.00012,2601.00,160.80
wal8,0,1068.00,65.40
wal8,0.04748,1019.00,68.10
wal8,0.00139,1057.00,67.80
alu4,0.00693,2238.00,41.20
alu4,0.00257,2489.00,46.00
c880,0.00052,551.00,38.80
c5315,0,2390.00,76.30
ksa32,0,1108.00,27.00
alu4,0.00623,2262.00,43.80
c3540,0.02196,1506.00,82.80
alu4,0.00274,2484.00,45.50
c5315,0.00787,2307.00,75.00
c1908,0.02957,467.00,51.70
c3540,0.01351,1536.00,83.80
cla32,0.0001,856.00,46.90
ksa32,1e-05,1085.00,29.80
c7552,0.00031,2587.00,161.20
c1908,0.0335,406.00,49.40
c7552,0.00093,2512.00,155.40
alu4,0.00267,2475.00,45.40
cla32,0.00074,844.00,46.70
alu4,0.00122,2600.00,47.00
alu4,0.00047,2647.00,46.50
alu4,0.02331,1615.00,41.50
alu4,0.00112,2586.00,46.20
c7552,0.00156,2486.00,156.60
c3540,0.00997,1549.00,83.50
cla32,0.02735,795.00,48.10
alu4,0.00947,2138.00,40.80
c7552,0.00082,2541.00,161.00
c1908,0.02692,523.00,57.60
c1908,0.02963,511.00,51.60
c2670,0,966.00,47.40
rca32,0.00014,677.00,28.50
alu4,0.00017,2690.00,46.80
alu4,0.02542,1571.00,37.70
alu4,0,2724.00,48.80
ksa32,0.0001,1035.00,24.00
ksa32,0.00795,977.00,25.30
alu4,4e-05,2717.00,47.10
alu4,0.00403,2416.00,44.70
alu4,0.0004,2685.00,46.80
alu4,0.00527,2321.00,45.10
wal8,0.00571,1056.00,70.30
alu4,0.00653,2266.00,46.20
alu4,0.0022,2503.00,46.00
alu4,0.00258,2503.00,45.10
alu4,0.00746,2226.00,43.60
alu4,0.00038,2687.00,46.80
ksa32,3e-05,1033.00,24.00
ksa32,8e-05,1034.00,23.20
c5315,0,2388.00,76.30
c1908,0.0196,587.00,56.40
mtp8,0.005,1010.00,61.00
c7552,0.00063,2570.00,161.20
ksa32,2e-05,1095.00,27.00
alu4,0.00786,2199.00,42.00
alu4,1e-05,2711.00,47.00
c3540,0.00488,1562.00,83.50
wal8,0.0095,1048.00,68.20
c1908,0.01879,602.00,57.80
ksa32,2e-05,1100.00,27.00
alu4,4e-05,2711.00,47.10
alu4,0.01158,2069.00,41.50
c7552,0.00056,2530.00,161.00
alu4,0.00537,2329.00,44.90
alu4,0.00023,2672.00,46.80
alu4,0.00344,2469.00,45.10
alu4,0.00074,2642.00,46.20
c2670,0,968.00,47.40
