cla32,0.00131201,715.00,41.20
cla32,186.134,138.00,25.30
ksa32,0.0536185,586.00,27.10
ksa32,0.217013,708.00,24.10
ksa32,0.315163,704.00,25.20
ksa32,0,1099.00,27.00
rca32,1.50266,278.00,26.10
cla32,0.223943,428.00,40.50
rca32,46.9428,166.00,22.70
rca32,13.5158,213.00,23.70
mtp8,38.025,838.00,58.10
rca32,0.00171092,506.00,29.30
ksa32,2.94555,372.00,23.00
ksa32,24.2005,257.00,20.20
cla32,12.2352,236.00,33.30
ksa32,0.0510413,672.00,22.50
rca32,23.451,191.00,22.80
cla32,0.286958,397.00,37.50
ksa32,45.7116,253.00,26.20
rca32,5.81412e-05,629.00,30.10
cla32,0.564881,666.00,38.90
rca32,0.186584,361.00,28.60
ksa32,0.0256435,1027.00,26.60
ksa32,5.89563,336.00,22.50
rca32,0.00221034,524.00,27.40
ksa32,27.2847,272.00,21.70
rca32,0.59345,314.00,27.30
wal8,6.58734,988.00,64.40
wal8,4.89001,1011.00,64.40
mtp8,175.909,676.00,55.90
cla32,27.5,227.00,32.80
cla32,0.207818,535.00,41.40
cla32,0.0626898,765.00,47.00
ksa32,0.342217,543.00,26.10
cla32,0.125004,882.00,51.50
rca32,0.000182261,578.00,27.90
rca32,0.00768357,476.00,28.90
wal8,29.4565,848.00,66.60
wal8,3.04547,989.00,64.50
ksa32,0.0194131,748.00,27.50
ksa32,0.0637423,571.00,27.10
rca32,0.0276342,442.00,30.10
ksa32,1.42762,411.00,22.60
ksa32,0.0163676,996.00,24.60
cla32,5.57376,306.00,35.70
rca32,0.0481733,419.00,29.20
ksa32,2.99972,367.00,23.00
rca32,0.490761,337.00,28.00
mtp8,26.1985,864.00,58.60
ksa32,0.424842,489.00,23.90
cla32,2.03335,325.00,35.70
ksa32,0.00012207,1099.00,27.00
ksa32,0.781393,964.00,24.30
cla32,0.187711,758.00,47.50
ksa32,0.0844534,619.00,24.80
ksa32,0.00916738,736.00,28.50
ksa32,0.675345,459.00,22.50
ksa32,0.375537,885.00,26.20
ksa32,0.145237,527.00,26.10
mtp8,7.16716,988.00,61.00
rca32,0.00381791,504.00,30.10
ksa32,65.0804,194.00,18.60
cla32,0.104324,444.00,41.40
ksa32,0.617697,560.00,23.30
cla32,0.906402,368.00,36.50
ksa32,0.356734,695.00,23.10
ksa32,6.05337,327.00,23.30
ksa32,0.0626814,844.00,24.30
cla32,0.05299,484.00,43.70
rca32,5.79271e-05,628.00,27.90
cla32,0.125497,708.00,42.80
cla32,0.0625112,857.00,46.40
wal8,6.66394,992.00,64.40
ksa32,0.909644,713.00,23.10
rca32,0.756919,316.00,26.50
ksa32,0.943864,436.00,23.60
ksa32,1.56495,399.00,23.10
ksa32,0.250044,934.00,26.30
rca32,0.685368,315.00,26.10
wal8,10.1615,923.00,64.50
cla32,0.052199,491.00,40.70
rca32,0.0269554,426.00,28.60
ksa32,24.1431,257.00,20.20
cla32,0.694722,369.00,41.90
ksa32,3.61689,390.00,28.10
wal8,2.9532,1022.00,64.40
mtp8,5.94971,986.00,60.60
cla32,0.0717292,565.00,41.10
mtp8,87.269,746.00,56.80
ksa32,0.515625,1044.00,26.60
ksa32,45.8644,259.00,20.10
rca32,0.00394497,500.00,30.10
rca32,1.01449,284.00,26.10
ksa32,0.0374469,844.00,26.50
ksa32,0.0391391,634.00,28.60
cla32,2.10742,321.00,35.70
ksa32,0.578214,878.00,25.60
cla32,0.00469268,596.00,41.10
ksa32,0.0812029,886.00,26.20
rca32,147.28,134.00,24.00
cla32,0.107543,443.00,41.50
ksa32,0.0625,1046.00,26.60
rca32,12.2578,217.00,24.70
ksa32,0.258245,805.00,26.50
rca32,4.33758e-05,634.00,30.10
cla32,0.25537,400.00,43.20
ksa32,0.00244141,1042.00,26.60
cla32,0.0205968,541.00,41.10
ksa32,0.52418,999.00,26.50
rca32,0.272258,327.00,26.10
cla32,0.206949,533.00,41.40
rca32,3.02676,268.00,27.30
wal8,35.5738,835.00,65.90
ksa32,0.079478,999.00,26.50
ksa32,1.12699,510.00,23.90
rca32,0.376682,326.00,26.10
ksa32,0.0665283,1064.00,26.60
cla32,0.0198393,735.00,46.60
ksa32,0.44785,568.00,23.50
mtp8,0,1055.00,62.80
ksa32,0.0151367,1044.00,26.60
mtp8,193.551,663.00,55.90
rca32,0.174218,359.00,28.60
wal8,12.0292,909.00,65.10
ksa32,0.0247738,804.00,26.70
ksa32,0.188566,878.00,25.60
wal8,12.1814,891.00,59.70
mtp8,101.983,724.00,56.30
ksa32,0.0396729,1055.00,26.60
cla32,3.8147e-06,880.00,50.70
rca32,0.00021423,597.00,30.10
ksa32,23.2451,267.00,22.30
wal8,5.61543,1000.00,64.40
cla32,0.187599,789.00,46.10
rca32,0.000495963,543.00,30.20
ksa32,0.339993,494.00,23.70
cla32,0.00913598,558.00,41.10
wal8,5.51667,1004.00,64.40
rca32,0.995027,297.00,26.10
cla32,0.0651548,631.00,41.70
cla32,0.104506,444.00,41.40
rca32,1.47869,272.00,26.10
mtp8,86.4621,754.00,56.80
rca32,1.71561,287.00,26.10
ksa32,0.284058,1042.00,26.60
cla32,1.37832,636.00,41.10
ksa32,0.0260967,731.00,28.60
cla32,0.0039709,823.00,47.20
ksa32,0.572697,845.00,26.50
wal8,6.13349,963.00,64.40
cla32,0.134515,579.00,41.10
cla32,0.0174414,502.00,43.90
cla32,0.0918508,476.00,40.70
ksa32,0.145934,844.00,24.30
ksa32,0.213379,568.00,23.40
ksa32,0.331514,713.00,23.10
rca32,95.8488,175.00,21.00
wal8,140.637,594.00,57.40
mtp8,46.0312,821.00,57.80
rca32,6.0716,241.00,28.70
ksa32,0.0261017,746.00,24.50
rca32,170.065,120.00,22.20
cla32,8.15712,257.00,32.80
rca32,3.21635,269.00,26.60
cla32,0.202226,559.00,41.10
mtp8,45.4831,838.00,58.20
cla32,0.0173288,517.00,43.50
cla32,6.07171,310.00,36.10
cla32,3.40446,338.00,36.10
ksa32,0.0645024,744.00,25.30
ksa32,0.0861918,999.00,26.50
cla32,0.0201551,540.00,41.40
mtp8,139.29,700.00,55.90
rca32,2.04174,278.00,27.30
cla32,0.128006,653.00,41.10
ksa32,0.504683,934.00,26.30
ksa32,0.53153,472.00,22.30
ksa32,0.590592,472.00,21.70
wal8,33.5287,839.00,66.60
rca32,0.0518042,406.00,28.60
cla32,0.269412,396.00,39.60
cla32,12.2495,239.00,33.30
cla32,0.0143375,559.00,41.10
rca32,6.05453,240.00,28.70
wal8,1.54421,1049.00,64.90
ksa32,0.282715,1046.00,26.60
ksa32,0.0235842,610.00,26.00
rca32,12.2723,207.00,24.50
mtp8,31.6009,854.00,58.20
rca32,46.0124,183.00,23.20
rca32,0.272594,327.00,26.10
ksa32,25.3248,275.00,21.70
rca32,0.0685422,382.00,28.60
ksa32,0.328449,652.00,28.40
rca32,0.0749116,392.00,27.40
ksa32,0.0455322,1069.00,27.00
cla32,0.0673602,611.00,40.40
ksa32,2.95994,354.00,28.10
cla32,0.0641746,705.00,41.20
rca32,12.2038,208.00,24.50
rca32,0.00925653,466.00,30.10
mtp8,10.3886,951.00,59.70
rca32,0.0946632,381.00,27.40
ksa32,0.958053,440.00,24.20
ksa32,0.000426797,839.00,24.30
wal8,21.3007,875.00,63.70
cla32,0.742216,370.00,37.20
ksa32,23.2355,272.00,22.30
rca32,0.0399886,418.00,28.90
cla32,18.4093,246.00,34.10
wal8,6.62211,992.00,64.40
cla32,0.0569505,486.00,43.90
mtp8,2.75187,1006.00,60.70
wal8,0,1060.00,64.90
wal8,1.8743,1044.00,64.40
rca32,0.0538132,396.00,28.60
ksa32,0.827403,999.00,26.50
rca32,7.21684e-05,613.00,30.70
ksa32,0.00832339,950.00,28.40
cla32,0.502653,667.00,40.80
cla32,0.125,902.00,50.00
rca32,0.0942534,382.00,27.40
cla32,0.0630172,708.00,42.80
cla32,0.0682377,450.00,41.40
cla32,11.3857,283.00,36.30
mtp8,32.2495,854.00,58.20
ksa32,1.54307,406.00,22.60
cla32,0.106842,449.00,41.40
ksa32,2.31337,377.00,23.00
cla32,3.74485,337.00,40.30
cla32,0.50894,380.00,37.40
mtp8,11.5015,942.00,59.20
rca32,0.00615843,468.00,28.60
wal8,16.6391,898.00,64.40
wal8,1.88016,1044.00,64.40
mtp8,47.3527,812.00,57.70
cla32,0.131609,698.00,41.20
cla32,1.00256,688.00,41.20
rca32,8.72149e-06,679.00,30.10
ksa32,0.372753,473.00,22.30
mtp8,2.65104,1013.00,60.60
ksa32,0.314585,999.00,26.50
ksa32,0.399901,537.00,21.30
wal8,51.6916,774.00,63.40
ksa32,0.0198524,872.00,25.50
cla32,0.127355,692.00,41.20
rca32,2.03316,276.00,26.10
rca32,0.0501573,415.00,28.70
rca32,2.0384,264.00,26.10
ksa32,0.546875,1044.00,26.60
wal8,49.3318,793.00,63.80
ksa32,0.335863,615.00,22.10
ksa32,0.0175273,745.00,28.50
cla32,0.0675888,715.00,41.20
rca32,0.0548635,404.00,28.60
ksa32,0.0164824,1032.00,26.60
wal8,6.63581,988.00,64.40
mtp8,10.8545,976.00,60.40
ksa32,0.403939,999.00,24.60
wal8,1.50857,1053.00,64.80
ksa32,0.333641,950.00,28.40
ksa32,0.0904646,632.00,28.60
rca32,0.00281399,526.00,27.40
cla32,0.0627228,779.00,49.00
wal8,156.537,586.00,58.20
ksa32,0.313643,934.00,26.30
cla32,0.0171192,517.00,42.90
mtp8,20.1581,898.00,59.20
ksa32,0.305375,560.00,23.30
ksa32,0.615904,710.00,25.20
ksa32,0.383683,469.00,21.70
rca32,0.0236236,448.00,27.40
ksa32,0.0646346,844.00,24.30
ksa32,0.68148,454.00,23.20
cla32,0.111581,436.00,40.80
ksa32,1.43137,410.00,22.60
rca32,0.0506792,410.00,28.60
cla32,1.53478,334.00,36.50
cla32,0.125019,857.00,46.40
cla32,0.00391388,885.00,51.70
wal8,10.1788,941.00,64.40
rca32,5.15501,236.00,25.10
wal8,15.8333,902.00,65.80
mtp8,46.1429,836.00,57.80
rca32,2.26292e-05,648.00,30.10
wal8,23.3901,863.00,63.30
cla32,0.0825313,535.00,41.10
ksa32,195.615,163.00,20.00
rca32,5.80417e-05,629.00,30.10
cla32,2.04611,325.00,35.70
rca32,0.000400058,554.00,27.90
ksa32,0.490903,674.00,23.00
ksa32,0.00357092,723.00,24.60
rca32,0.000498108,543.00,30.20
rca32,3.0163,265.00,26.10
mtp8,11.4951,946.00,59.60
ksa32,0.529729,805.00,26.50
ksa32,0.293023,655.00,28.40
cla32,0.564183,703.00,41.40
ksa32,0.121509,600.00,24.40
cla32,0.0919066,474.00,41.10
cla32,1.18254e-05,845.00,47.00
ksa32,0.267845,950.00,28.40
ksa32,0.212714,504.00,24.50
cla32,0.126748,687.00,40.80
ksa32,0.320313,1044.00,26.60
cla32,0.437512,851.00,46.40
ksa32,0.502379,635.00,24.00
cla32,0.260303,386.00,39.60
ksa32,0.625253,1022.00,26.60
cla32,0.625264,781.00,50.70
cla32,0.0851448,547.00,41.10
cla32,1.43752,866.00,47.60
mtp8,4.64436,1001.00,60.70
cla32,0.502419,655.00,41.20
wal8,192.557,538.00,54.60
ksa32,0.22432,647.00,26.30
ksa32,0.0781352,999.00,26.50
ksa32,1.56041,399.00,22.60
ksa32,0.0238822,617.00,25.20
ksa32,0.0245032,878.00,25.60
ksa32,0.116983,767.00,24.30
ksa32,0.586364,844.00,24.30
ksa32,0.106234,738.00,24.20
wal8,38.4071,829.00,62.60
mtp8,6.84614,981.00,60.20
ksa32,23.2926,268.00,22.30
ksa32,0.0268875,678.00,22.90
wal8,92.0921,677.00,60.80
mtp8,23.5688,868.00,58.60
wal8,65.6282,739.00,62.60
ksa32,64.9784,197.00,18.60
rca32,4.84232e-05,629.00,30.10
rca32,1.01675,284.00,26.10
cla32,0.0632124,760.00,43.60
cla32,0.270503,396.00,39.60
mtp8,98.0887,752.00,56.70
cla32,0.567567,651.00,40.50
rca32,0.00302339,522.00,29.50
mtp8,5.7518,968.00,59.70
rca32,75.0678,161.00,21.70
ksa32,0.312934,805.00,26.50
ksa32,2.30754,377.00,23.00
wal8,65.7348,712.00,62.50
ksa32,3.9794,372.00,23.00
rca32,45.3748,181.00,23.20
ksa32,0.279004,649.00,21.30
cla32,0.063207,703.00,42.80
wal8,125.119,636.00,61.60
ksa32,0.607121,634.00,25.30
rca32,0.380016,325.00,26.10
ksa32,0.742983,439.00,24.20
rca32,0.216546,359.00,27.20
ksa32,0.518256,841.00,27.60
rca32,0.0715975,392.00,29.50
rca32,0.00190028,532.00,27.90
mtp8,0,1031.00,62.40
rca32,22.3374,203.00,23.30
ksa32,0.632269,519.00,30.70
ksa32,0.925543,493.00,24.80
cla32,0.135941,439.00,39.80
ksa32,0.681035,516.00,25.70
cla32,0.0632039,718.00,41.20
rca32,0.0136423,452.00,28.60
ksa32,0.268921,1042.00,26.60
ksa32,0.296062,924.00,24.30
ksa32,0.962071,483.00,24.80
ksa32,0.163783,534.00,26.10
mtp8,23.2687,872.00,58.70
ksa32,1.38602,408.00,22.60
ksa32,6.09154,343.00,23.30
mtp8,0,1051.00,62.80
wal8,1.83877,1044.00,64.40
ksa32,0.110873,797.00,27.70
ksa32,0.0742188,1078.00,27.00
mtp8,15.099,927.00,59.60
rca32,0.00138541,530.00,27.40
ksa32,0.367719,466.00,23.30
rca32,1.76679,280.00,26.10
rca32,0.0238803,449.00,27.40
rca32,0.000226156,590.00,30.10
cla32,0.00392584,862.00,49.00
cla32,0.063464,739.00,41.20
wal8,25.5673,858.00,66.20
cla32,0.0673596,610.00,38.90
cla32,2.92773e-06,876.00,49.60
cla32,0.50216,679.00,40.80
cla32,0,919.00,56.50
ksa32,0.432337,508.00,30.70
cla32,0.0719126,565.00,41.10
cla32,0.43862,740.00,41.20
cla32,0.00412581,784.00,49.10
cla32,0.625216,786.00,44.50
wal8,56.2419,751.00,62.50
rca32,0.255007,335.00,26.70
ksa32,0.11203,708.00,25.20
rca32,1.46064e-05,656.00,30.10
ksa32,0.288297,673.00,21.90
cla32,0.901558,524.00,41.40
ksa32,0.34431,779.00,25.30
wal8,12.2342,892.00,59.70
ksa32,0.0405042,742.00,24.30
ksa32,0.345648,745.00,28.50
ksa32,0.630724,709.00,28.50
rca32,12.1765,202.00,24.50
rca32,0.000107709,616.00,30.70
cla32,0.000757361,745.00,47.90
rca32,2.25521e-05,645.00,30.10
cla32,0.00351939,653.00,41.10
cla32,3.56939,318.00,35.70
rca32,0.0911402,397.00,27.40
wal8,143.225,589.00,56.90
mtp8,4.50446,994.00,61.00
ksa32,0.140878,1027.00,26.60
ksa32,0.0947868,932.00,26.20
ksa32,0.58691,558.00,25.00
cla32,0.068626,450.00,40.80
ksa32,0.588815,496.00,23.70
cla32,0.125281,862.00,49.00
ksa32,0.398073,710.00,25.70
cla32,0.00523777,616.00,41.80
ksa32,0.375641,529.00,26.10
rca32,0.00990539,468.00,27.40
mtp8,98.3937,752.00,56.70
ksa32,0.0737214,713.00,23.10
cla32,0.542315,384.00,37.40
cla32,2.10633,321.00,35.70
ksa32,0.0255229,999.00,26.50
cla32,0.125083,793.00,43.80
cla32,0.748291,369.00,37.40
ksa32,0.0553925,560.00,23.30
wal8,0,1059.00,64.90
rca32,0.000353889,607.00,30.10
ksa32,1.00322,934.00,26.30
ksa32,0.755366,528.00,21.20
rca32,0.000321142,595.00,27.90
cla32,0.939911,678.00,41.20
rca32,0.503288,348.00,30.10
ksa32,0.018492,794.00,25.10
ksa32,0.00985449,878.00,25.60
wal8,6.12995,963.00,64.40
ksa32,0.0805062,821.00,25.80
ksa32,8.18246,305.00,26.20
cla32,0.25,892.00,48.70
ksa32,0.125863,1022.00,26.60
cla32,93.6394,156.00,28.50
ksa32,0.533213,999.00,26.50
rca32,0.00414649,464.00,27.40
ksa32,0.621283,521.00,25.40
cla32,2.02934,318.00,35.70
cla32,0.125684,431.00,39.80
ksa32,0.126066,878.00,25.60
ksa32,0.0819189,706.00,23.10
ksa32,5.9772,326.00,23.30
rca32,8.74768e-06,679.00,30.10
rca32,0.379812,325.00,26.10
ksa32,0.934132,440.00,24.00
ksa32,194.755,159.00,20.60
cla32,0.0689895,625.00,41.10
ksa32,5.53769,361.00,23.30
mtp8,0,1059.00,63.10
ksa32,0.404346,692.00,24.30
ksa32,0.00174611,767.00,24.30
cla32,0.123171,520.00,41.40
ksa32,0.320494,844.00,24.30
ksa32,1.6859,412.00,23.80
cla32,8.17166,257.00,32.80
ksa32,0.673803,489.00,23.90
mtp8,20.2522,896.00,58.80
cla32,3.42364,312.00,35.70
wal8,5.83104,994.00,64.40
ksa32,0.119385,1078.00,27.00
cla32,0.125008,887.00,51.70
ksa32,0.535179,950.00,28.40
rca32,12.0465,208.00,23.50
rca32,1.01682,291.00,26.10
rca32,0.00114242,545.00,27.90
rca32,11.4516,207.00,26.50
wal8,5.63809,1000.00,64.40
rca32,2.03116,276.00,26.10
ksa32,0.76776,844.00,24.30
ksa32,0.149389,806.00,24.50
cla32,0.500083,828.00,45.00
cla32,0.416846,380.00,39.60
ksa32,0.844505,950.00,28.40
ksa32,0.946341,436.00,23.60
ksa32,0.033926,765.00,27.60
cla32,3.8147e-06,888.00,54.30
cla32,0.503966,792.00,43.80
mtp8,10.3936,951.00,59.70
mtp8,87.3978,747.00,56.80
cla32,0.503978,625.00,41.10
ksa32,0.901412,934.00,26.30
ksa32,0.0625445,934.00,26.30
ksa32,0.178548,629.00,20.90
ksa32,0.0338311,810.00,24.30
ksa32,0.288706,999.00,26.50
cla32,8.15882,257.00,33.20
ksa32,0.0800781,1042.00,26.60
ksa32,24.4765,268.00,21.60
ksa32,0.0176258,743.00,28.50
ksa32,0.593882,999.00,26.50
ksa32,0.145038,768.00,27.60
rca32,0.000368722,572.00,27.90
rca32,0.0413191,413.00,28.60
wal8,32.2737,842.00,66.60
ksa32,0.158081,1055.00,26.60
cla32,0.361682,409.00,39.60
rca32,0.000207666,606.00,31.70
wal8,162.666,577.00,58.20
ksa32,0.0915237,648.00,21.30
cla32,2.03555,318.00,35.70
cla32,0.000735095,710.00,42.80
rca32,0.000917763,553.00,30.20
ksa32,0.0158939,978.00,26.60
ksa32,0.089341,613.00,25.10
rca32,2.24722e-05,645.00,30.10
ksa32,0.113975,596.00,25.40
ksa32,0.206888,716.00,24.10
ksa32,5.60173,345.00,22.90
ksa32,0.00211991,934.00,25.50
wal8,38.2577,827.00,66.60
cla32,6.07061,286.00,36.10
wal8,2.9534,1003.00,64.40
cla32,0.743745,367.00,41.90
cla32,4.08207,306.00,36.50
mtp8,7.89056,978.00,60.40
cla32,0.00020895,779.00,49.00
ksa32,1.16467,1046.00,26.60
rca32,0.518763,334.00,27.30
cla32,0.0476829,500.00,40.70
ksa32,24.2317,257.00,20.20
ksa32,0.451439,663.00,25.70
rca32,0.012063,478.00,28.40
ksa32,0.190823,872.00,25.30
cla32,0.12593,440.00,41.50
rca32,0.000167169,602.00,30.10
rca32,0.00036884,578.00,30.10
ksa32,0.00013744,921.00,28.20
ksa32,0.128017,838.00,25.70
ksa32,1.51299,399.00,23.80
rca32,0.187426,361.00,28.60
rca32,1.48197,275.00,26.10
cla32,0.112238,436.00,40.80
cla32,0.000218324,781.00,50.70
rca32,0.192278,368.00,29.20
ksa32,0.0921505,540.00,26.10
ksa32,0.328135,999.00,26.50
wal8,11.9872,892.00,59.70
mtp8,23.2145,872.00,58.70
cla32,0.0173245,524.00,43.50
wal8,46.4623,815.00,66.00
ksa32,0.515747,1044.00,26.60
ksa32,0.263853,844.00,24.30
ksa32,0.562761,885.00,25.90
ksa32,0.552124,666.00,25.70
cla32,93.4494,148.00,28.50
cla32,1.48404,354.00,36.80
mtp8,130.19,704.00,55.90
ksa32,0.343952,909.00,24.30
rca32,0.0186693,449.00,27.40
ksa32,0.502011,552.00,26.50
ksa32,0.942585,441.00,24.20
rca32,48.7703,181.00,22.80
rca32,0.0685309,387.00,27.40
ksa32,0.934016,440.00,24.00
wal8,5.62428,1000.00,64.40
ksa32,0.0807893,707.00,25.20
cla32,0.0094174,558.00,41.10
wal8,126.37,622.00,58.30
cla32,0.567436,609.00,41.10
ksa32,0.282237,999.00,26.50
rca32,0.00907607,484.00,27.80
cla32,0.887817,559.00,41.10
rca32,0.00014999,603.00,27.90
rca32,48.6421,171.00,22.80
ksa32,0.676901,447.00,22.80
rca32,0.000775025,551.00,30.10
rca32,1.84545,282.00,26.30
wal8,32.1652,842.00,66.60
ksa32,0.0156668,924.00,24.30
ksa32,0.422007,999.00,26.50
cla32,0.00400609,828.00,43.80
mtp8,20.0443,898.00,59.20
ksa32,1.67702,404.00,28.50
rca32,0.000555362,545.00,30.20
ksa32,12.157,289.00,22.60
ksa32,1.68263,404.00,28.50
wal8,34.6128,834.00,66.60
cla32,0.437572,797.00,43.40
cla32,3.57322,310.00,35.70
cla32,186.854,131.00,24.90
cla32,3.82008,314.00,35.70
ksa32,0.0321628,779.00,25.10
ksa32,0.375313,611.00,25.50
cla32,21.6567,233.00,34.10
ksa32,0.000433138,805.00,26.50
cla32,0.564968,664.00,42.20
ksa32,0.453125,1042.00,26.60
ksa32,0.330517,877.00,25.90
cla32,0.0390537,525.00,41.20
cla32,0.0625325,810.00,44.80
cla32,0.938844,713.00,41.80
wal8,6.10295,951.00,64.40
mtp8,10.3988,951.00,59.70
cla32,0.062654,462.00,41.10
cla32,0.441324,629.00,41.20
ksa32,3.01346,372.00,23.00
ksa32,0.297266,978.00,26.60
cla32,21.6741,236.00,34.10
ksa32,0.0802834,850.00,24.30
mtp8,0,1047.00,62.40
ksa32,1.44553,409.00,22.60
cla32,0.106699,443.00,41.50
ksa32,0.319109,632.00,20.90
wal8,1.52377,1049.00,64.90
ksa32,0.0535992,630.00,20.90
wal8,1.83255,1044.00,64.40
wal8,11.4171,947.00,64.40
rca32,170.172,122.00,22.20
ksa32,1.57334,406.00,24.10
ksa32,0.389571,934.00,26.30
rca32,0.0507201,410.00,28.60
cla32,0.375015,887.00,51.70
ksa32,0.531294,934.00,26.30
rca32,0.00730267,497.00,27.40
ksa32,5.90978,326.00,23.30
cla32,1.02671,347.00,36.20
rca32,1.01458,291.00,26.10
rca32,45.4963,182.00,23.20
cla32,0.577282,661.00,41.20
ksa32,0.381074,721.00,26.40
ksa32,0.676063,511.00,25.60
cla32,0.0625345,805.00,44.80
rca32,1.02113e-05,673.00,30.10
cla32,0.259577,576.00,41.10
cla32,0.2546,400.00,43.00
wal8,5.90195,998.00,64.40
cla32,0.0530782,578.00,41.10
cla32,0.520004,544.00,41.40
cla32,0.0643882,449.00,41.60
rca32,0.000446722,568.00,30.10
cla32,0.500478,743.00,41.30
wal8,10.1869,941.00,64.40
mtp8,23.3786,864.00,58.60
cla32,4.17684,296.00,36.70
cla32,0.0625105,876.00,49.60
mtp8,6.07382,971.00,60.20
cla32,0.128728,620.00,41.10
rca32,0.0223038,436.00,27.40
ksa32,1.03454,578.00,24.50
rca32,1.46193e-05,656.00,30.10
cla32,0.0647895,682.00,41.20
cla32,1.76902,341.00,41.90
ksa32,0.415945,674.00,25.40
cla32,0.107379,446.00,43.10
cla32,0.484389,501.00,41.10
cla32,0.000831555,735.00,46.60
ksa32,8.1571,306.00,26.20
ksa32,0.320457,950.00,28.40
cla32,4.04955,313.00,36.10
ksa32,0.336486,617.00,25.20
ksa32,0.45693,994.00,26.50
ksa32,0.336356,620.00,25.20
mtp8,101.733,723.00,56.30
cla32,9.02476,256.00,32.80
rca32,4.29975e-05,634.00,30.10
wal8,56.5578,751.00,62.50
cla32,0,908.00,50.00
ksa32,0.277548,888.00,25.50
rca32,0.0289762,446.00,30.10
cla32,0.501375,692.00,41.20
cla32,0.129801,639.00,38.90
cla32,3.04943,312.00,35.70
ksa32,0.320494,844.00,24.30
ksa32,0.0293195,950.00,28.40
ksa32,3.03532,392.00,28.10
mtp8,13.3814,936.00,59.60
rca32,6.06293,228.00,28.70
wal8,10.1608,923.00,64.50
ksa32,0.773438,1046.00,26.60
cla32,0.06256,823.00,47.60
cla32,0.047764,497.00,40.70
ksa32,10.8129,317.00,25.80
ksa32,0.648558,933.00,25.80
ksa32,0.256729,808.00,24.30
cla32,0.111823,436.00,40.80
ksa32,0.312867,932.00,25.90
ksa32,3.01271,367.00,23.00
rca32,0.0023202,526.00,29.50
cla32,4.08393,305.00,36.50
cla32,12.1977,244.00,33.30
ksa32,0.0161133,1092.00,27.00
cla32,0.875016,866.00,47.60
ksa32,0.413259,534.00,26.10
ksa32,0.263761,920.00,25.30
cla32,3.02264,315.00,35.70
ksa32,0.0186721,941.00,26.60
rca32,0.00018187,578.00,27.90
rca32,0.02226,436.00,28.60
ksa32,0.385703,850.00,24.30
ksa32,0,1114.00,27.00
ksa32,0.332847,565.00,23.40
wal8,69.8938,704.00,62.50
cla32,0.563073,713.00,41.20
ksa32,0.000431413,870.00,26.30
cla32,6.07297,287.00,36.10
wal8,48.8732,763.00,60.90
rca32,11.4717,210.00,23.50
wal8,4.7731,1012.00,64.40
mtp8,85.5808,762.00,56.80
rca32,0.00048902,555.00,30.10
rca32,0.127371,370.00,28.60
cla32,0.0625282,838.00,47.00
wal8,48.3932,805.00,65.90
cla32,0.130147,429.00,41.50
mtp8,20.1163,898.00,59.20
rca32,0.000181091,595.00,27.90
wal8,6.66659,985.00,64.40
rca32,0.0515435,400.00,28.60
cla32,0.437503,876.00,49.60
cla32,0.562599,825.00,45.90
cla32,3.40349,336.00,36.50
ksa32,2.31319,377.00,23.10
rca32,1.50174,278.00,26.10
cla32,0.000233207,776.00,49.50
ksa32,0.103208,755.00,28.50
cla32,0.063192,743.00,41.30
cla32,32.7646,207.00,34.20
cla32,0.18755,829.00,47.40
ksa32,0.0342804,667.00,28.40
cla32,0.299145,415.00,39.90
wal8,6.11225,963.00,64.40
rca32,0.000236617,587.00,27.90
rca32,0.00328078,498.00,27.40
rca32,4.55877e-05,631.00,27.90
cla32,0.0175843,505.00,43.30
ksa32,0.339146,474.00,21.10
cla32,0.640589,376.00,41.90
ksa32,0.0629964,848.00,24.30
cla32,0.943783,605.00,41.10
rca32,9.52692e-05,605.00,30.60
rca32,0.00077229,552.00,27.90
ksa32,2.32128,370.00,23.00
mtp8,10.3777,951.00,59.70
ksa32,0.213305,504.00,24.50
cla32,0.131637,688.00,40.80
rca32,11.9581,205.00,24.50
ksa32,0.0268735,613.00,25.10
cla32,0.375,908.00,50.00
wal8,2.96687,1022.00,64.40
ksa32,0.566517,724.00,24.40
cla32,4.9455e-05,829.00,47.40
cla32,9.40067,268.00,33.30
ksa32,0.712997,485.00,24.80
mtp8,15.4762,912.00,59.40
wal8,22.0019,867.00,63.30
cla32,0.509693,396.00,42.90
ksa32,0.0880719,844.00,24.30
ksa32,5.87017,352.00,23.00
ksa32,0.0390625,1106.00,27.00
ksa32,0.511205,713.00,23.10
rca32,4.29903e-05,635.00,30.10
cla32,1.52399,336.00,36.20
rca32,0.281321,361.00,27.90
cla32,0.0647927,450.00,40.80
ksa32,1.54762,405.00,22.60
cla32,0.437639,794.00,45.40
ksa32,2.94785,354.00,28.10
ksa32,1.44508,430.00,23.60
ksa32,0.698311,668.00,23.00
ksa32,0.30471,950.00,28.40
rca32,0.682983,310.00,26.10
wal8,6.64565,992.00,64.40
rca32,4.06268,244.00,28.70
cla32,0.56295,708.00,42.80
ksa32,0.187587,512.00,25.40
ksa32,14.4924,322.00,21.10
rca32,0.0222505,436.00,27.40
ksa32,0.209156,515.00,25.70
ksa32,0.314706,861.00,24.30
rca32,11.3898,225.00,24.70
ksa32,0.743522,442.00,23.60
mtp8,6.71312,988.00,61.00
mtp8,0,1051.00,62.40
ksa32,0.664307,1055.00,26.60
wal8,9.68388,955.00,64.40
wal8,65.5755,734.00,62.60
