mtp8,2.48382,1013.00,60.60
ksa32,0.503995,588.00,27.60
rca32,0.363192,333.00,26.10
ksa32,1.9289,531.00,26.20
rca32,0.470177,328.00,26.40
ksa32,16.7555,304.00,21.30
rca32,1.45599e-05,656.00,30.10
ksa32,0.00742521,842.00,28.50
rca32,24.3445,192.00,22.80
rca32,0.892037,293.00,26.10
wal8,1.53478,1023.00,64.50
cla32,0.096025,658.00,36.70
rca32,0.0140263,460.00,27.40
ksa32,1.31549,632.00,27.10
cla32,0.373819,459.00,36.20
cla32,1.58798,334.00,36.50
ksa32,0.102336,806.00,23.80
mtp8,13.7655,945.00,60.00
wal8,5.54314,982.00,62.20
cla32,34.9502,217.00,33.60
wal8,5.60429,965.00,62.50
ksa32,22.9121,260.00,21.60
cla32,1.10897,360.00,40.90
wal8,183.194,578.00,58.20
wal8,12.9146,933.00,62.60
ksa32,0.0284145,635.00,31.00
cla32,45.5918,225.00,35.20
ksa32,0.057357,1082.00,29.80
rca32,0.0429568,409.00,28.60
rca32,5.77638e-05,628.00,30.10
cla32,0.306488,559.00,39.90
ksa32,3.69564,367.00,23.60
rca32,0.000342608,572.00,27.90
cla32,2.10226,336.00,36.60
wal8,0,1063.00,64.90
cla32,4.3608,315.00,36.40
ksa32,22.905,262.00,21.60
ksa32,1.70618,562.00,30.70
cla32,0.469141,582.00,43.00
rca32,0.355002,360.00,28.60
cla32,0.125,910.00,54.50
ksa32,9.71742,303.00,27.50
cla32,0.2563,880.00,42.50
ksa32,0.991262,606.00,26.10
rca32,1.459e-05,656.00,30.10
mtp8,5.98749,969.00,59.80
cla32,0.37595,448.00,40.60
ksa32,0.0471929,922.00,25.40
rca32,4.31845e-05,634.00,30.10
mtp8,6.19069,993.00,61.00
rca32,2.25346e-05,648.00,30.10
rca32,0.109713,385.00,27.40
rca32,0.430146,329.00,26.10
cla32,0.698245,384.00,39.40
mtp8,137.44,722.00,57.20
rca32,0.00313756,517.00,27.90
ksa32,0.102392,850.00,23.20
mtp8,7.28156,974.00,60.10
cla32,0.347398,724.00,41.80
cla32,26.4702,224.00,32.90
rca32,0.0857059,379.00,28.60
mtp8,34.2599,862.00,58.80
cla32,0.928188,477.00,35.30
ksa32,0.0192984,1026.00,26.50
rca32,0.0142099,450.00,27.40
ksa32,0.0405711,1059.00,26.70
ksa32,2.06459,471.00,23.50
ksa32,0.108297,890.00,29.90
cla32,0.878006,475.00,37.30
ksa32,1.07784,563.00,30.20
cla32,0.345895,660.00,36.70
wal8,1.62014,1045.00,64.80
ksa32,2.77786,417.00,24.80
ksa32,8.69744,302.00,22.60
rca32,53.6689,181.00,22.80
cla32,1.5395,563.00,39.80
cla32,0.235099,769.00,40.10
rca32,0.100328,391.00,27.40
ksa32,1.16258,445.00,22.90
ksa32,0.0656626,839.00,28.30
cla32,0.279154,643.00,43.00
ksa32,0.216293,588.00,25.40
ksa32,0.825788,521.00,27.60
ksa32,0.0125282,963.00,27.70
cla32,0.327966,873.00,45.00
rca32,184.544,145.00,20.80
ksa32,22.4619,277.00,21.70
ksa32,0.0126438,866.00,26.70
cla32,3.67112,328.00,37.00
ksa32,0.217082,598.00,26.70
ksa32,0.122613,946.00,27.10
ksa32,0.0226242,1079.00,26.40
cla32,0.904579,472.00,35.00
ksa32,0.0379862,1019.00,27.70
wal8,13.4363,911.00,61.60
cla32,0.0961941,643.00,36.70
rca32,1.7081,291.00,27.30
cla32,1.05963,377.00,39.20
cla32,0.948452,499.00,38.50
ksa32,2.4212,503.00,30.80
cla32,0.616975,512.00,37.70
wal8,54.1809,763.00,61.30
cla32,0.725734,453.00,42.20
cla32,1.17359,481.00,41.10
cla32,0.204399,512.00,39.00
ksa32,22.9282,262.00,21.60
rca32,0.0526984,410.00,27.40
ksa32,0.257414,794.00,28.50
cla32,0.815766,638.00,42.60
cla32,24.123,212.00,29.70
ksa32,5.13312,333.00,22.80
ksa32,0.167243,927.00,28.80
cla32,0.657092,515.00,36.60
cla32,1.57164,371.00,39.40
rca32,1.26582e-05,667.00,30.10
ksa32,1.97213,403.00,23.10
ksa32,0.0650191,962.00,28.10
cla32,0.50692,797.00,40.50
cla32,0.303769,884.00,43.70
mtp8,11.6365,927.00,59.30
cla32,8.62827,256.00,35.30
cla32,2.56487,326.00,36.70
mtp8,4.80839,1000.00,60.20
rca32,4.56244e-05,630.00,27.90
ksa32,0.103452,625.00,23.80
cla32,0.375484,452.00,37.20
wal8,0.570871,1057.00,64.90
cla32,0.325308,609.00,37.30
ksa32,4.26784,402.00,25.40
mtp8,97.3653,767.00,57.80
ksa32,0.00855014,1032.00,26.50
cla32,0.310481,857.00,50.20
cla32,1.22971,443.00,34.60
rca32,0.262858,328.00,26.10
mtp8,5.90286,984.00,59.90
cla32,1.12664,342.00,37.00
wal8,31.7317,828.00,60.90
ksa32,0.753315,473.00,23.50
ksa32,0.00249094,949.00,28.10
cla32,16.334,229.00,29.20
cla32,1.89314,332.00,37.10
ksa32,0.0415142,1015.00,29.60
cla32,0.846165,554.00,34.40
wal8,29.0573,871.00,63.20
wal8,1.13027,1053.00,64.90
rca32,0.0109684,457.00,30.30
cla32,45.4782,223.00,35.20
ksa32,3.11886,399.00,22.20
rca32,47.6064,177.00,22.80
cla32,24.1374,225.00,29.50
rca32,0.00584496,468.00,27.40
ksa32,0.584845,555.00,24.50
wal8,6.75297,962.00,64.40
rca32,0.00148059,518.00,29.30
mtp8,48.7764,816.00,58.20
ksa32,0.891042,716.00,25.60
ksa32,0.00738983,764.00,28.60
ksa32,0.088649,566.00,24.40
rca32,0.0546248,404.00,28.60
cla32,0.553241,825.00,43.40
rca32,4.82146e-05,626.00,28.00
ksa32,0.671813,461.00,23.90
cla32,35.2887,230.00,35.30
cla32,0.187925,791.00,40.10
rca32,0.00275956,499.00,27.40
wal8,6.73564,962.00,64.40
rca32,2.95641,275.00,27.80
ksa32,0.825689,518.00,27.00
ksa32,0.721631,538.00,27.60
cla32,0.227492,586.00,38.20
cla32,0.206683,517.00,39.00
cla32,0.547391,846.00,43.40
ksa32,0.124603,1012.00,26.60
ksa32,0.0854371,625.00,30.90
rca32,4.30738e-05,634.00,30.10
mtp8,41.9641,838.00,58.80
wal8,11.5026,924.00,58.70
ksa32,4.22712,330.00,24.80
ksa32,0.991486,665.00,27.90
cla32,0.615939,615.00,41.30
mtp8,48.6249,806.00,58.20
rca32,0.0004973,541.00,30.20
rca32,0.0280445,450.00,27.40
cla32,7.71726,310.00,36.90
cla32,8.17879,256.00,32.30
ksa32,0.0936133,1083.00,27.40
cla32,0.476091,724.00,43.80
cla32,1.74777,338.00,36.60
ksa32,0.228212,676.00,25.70
cla32,0.681583,477.00,35.30
mtp8,0,1051.00,62.80
cla32,3.68966,320.00,36.40
rca32,0.00302607,490.00,31.80
ksa32,0.516203,550.00,24.60
ksa32,0.25744,770.00,28.50
ksa32,0.0405006,1031.00,26.70
cla32,0.242715,739.00,40.50
wal8,33.1369,829.00,60.90
ksa32,0.0908285,895.00,26.90
ksa32,0.975364,588.00,25.30
ksa32,0.278212,786.00,27.60
ksa32,1.68763,465.00,25.30
ksa32,0.0491868,946.00,28.10
rca32,0.000754771,542.00,29.60
ksa32,1.14482,664.00,27.90
wal8,7.02899,974.00,64.40
ksa32,0.988681,468.00,23.50
cla32,0.346936,583.00,37.30
ksa32,0.0705865,898.00,26.80
ksa32,0.229652,630.00,27.30
ksa32,1.24772,414.00,23.30
cla32,0.349768,815.00,48.60
cla32,1.47347,472.00,34.40
ksa32,0.117128,949.00,26.70
ksa32,0.0600704,1075.00,26.70
ksa32,0.226705,535.00,23.80
ksa32,0.034217,1047.00,29.70
rca32,0.155172,372.00,28.60
ksa32,0.127336,751.00,27.90
ksa32,2.48003,375.00,23.60
rca32,0.0109522,473.00,27.40
mtp8,11.8382,941.00,59.40
ksa32,0.19891,528.00,23.90
ksa32,0.917342,538.00,26.40
cla32,1.42932,536.00,34.30
cla32,0.636737,605.00,40.60
cla32,0.818153,392.00,34.60
cla32,1.2387,370.00,39.20
ksa32,1.58802,411.00,23.40
wal8,3.12479,992.00,64.60
ksa32,0.226947,526.00,23.10
rca32,0.00156608,532.00,27.90
rca32,1.01965e-05,669.00,30.10
ksa32,0.0854749,583.00,30.80
wal8,32.3853,838.00,61.00
ksa32,0.463526,481.00,22.20
ksa32,0.573058,607.00,28.70
rca32,0.000455608,555.00,28.00
rca32,0.0448848,419.00,27.40
ksa32,0.0259814,856.00,26.70
ksa32,65.236,200.00,18.60
rca32,0.155121,366.00,28.60
ksa32,94.5126,243.00,20.70
cla32,0.791956,373.00,37.80
wal8,0,1065.00,64.90
ksa32,0.524444,510.00,24.50
cla32,0.333047,827.00,45.90
rca32,0.000399291,555.00,30.10
cla32,25.5456,225.00,30.10
ksa32,2.32673,379.00,24.10
ksa32,0.244301,769.00,30.30
cla32,0.309489,821.00,45.50
wal8,49.4615,771.00,60.90
ksa32,0.951121,468.00,23.50
rca32,1.46033e-05,656.00,30.10
cla32,0.425157,617.00,41.80
rca32,0.119847,377.00,28.60
cla32,0.82284,371.00,37.90
cla32,0.40145,410.00,41.60
ksa32,0.0545168,1041.00,26.50
ksa32,0.0876218,963.00,26.50
cla32,25.6142,225.00,30.10
mtp8,0,1059.00,63.10
wal8,4.47752,979.00,64.50
ksa32,0.0178802,1090.00,28.10
ksa32,2.92086,378.00,23.60
ksa32,1.0132,622.00,27.60
cla32,0.496948,542.00,38.60
cla32,0.21457,576.00,39.00
ksa32,1.18512,687.00,28.00
rca32,2.03522,271.00,26.10
wal8,166.244,607.00,59.30
cla32,0.314684,664.00,39.30
cla32,0.00717522,734.00,47.50
ksa32,47.6583,218.00,20.90
cla32,35.1776,217.00,33.60
cla32,0.50726,863.00,43.40
cla32,1.16635,866.00,43.40
rca32,0.00419909,472.00,27.40
cla32,0.916482,462.00,35.00
cla32,0.974275,415.00,39.20
cla32,0.710267,631.00,37.90
ksa32,1.08633,436.00,23.70
cla32,0.00146512,794.00,50.50
mtp8,46.9043,834.00,58.40
cla32,0.499244,407.00,38.60
ksa32,0.827488,957.00,26.90
rca32,0.0103768,457.00,27.40
ksa32,0.184675,736.00,27.00
rca32,0.00279912,518.00,30.10
ksa32,0.824171,521.00,27.60
wal8,95.9458,673.00,57.60
ksa32,0.0672773,965.00,26.50
rca32,0.0532888,416.00,27.40
rca32,1.45994e-05,656.00,30.10
ksa32,0.0374536,1013.00,28.60
ksa32,0.0477107,950.00,28.10
wal8,36.3971,821.00,61.00
rca32,0.182774,369.00,28.60
ksa32,0.257311,759.00,28.60
rca32,0.391517,357.00,28.80
wal8,1.91882,1036.00,64.40
rca32,3.66783,288.00,28.90
ksa32,0.0691468,868.00,25.40
ksa32,3.16821,369.00,23.60
cla32,0.0490716,864.00,49.80
rca32,2.92783,257.00,26.10
ksa32,1.013,637.00,26.30
cla32,0.222231,435.00,39.20
cla32,0.491797,481.00,35.80
cla32,0.34614,818.00,35.40
ksa32,0.72968,661.00,27.90
cla32,1.46473,355.00,37.60
mtp8,4.52912,999.00,60.80
cla32,0.763907,533.00,36.40
cla32,0.327853,846.00,43.90
ksa32,0.0267485,624.00,31.00
wal8,109.439,643.00,59.60
ksa32,0.483509,659.00,27.90
ksa32,0.0378385,854.00,28.40
cla32,32.6289,221.00,32.80
rca32,0.000570248,557.00,30.10
mtp8,6.94813,978.00,60.70
ksa32,0.0136251,866.00,27.30
ksa32,0.0268111,631.00,31.00
cla32,0.000125171,902.00,44.80
cla32,45.145,208.00,35.20
cla32,0.495923,519.00,39.60
ksa32,0.515618,899.00,26.60
ksa32,0.0531239,1005.00,27.70
ksa32,0.941435,583.00,26.00
ksa32,0.0851768,788.00,25.60
ksa32,2.06793,448.00,23.40
ksa32,0.0143582,865.00,25.40
ksa32,2.78326,417.00,24.80
cla32,0.0962955,666.00,36.70
ksa32,8.71145,302.00,22.60
ksa32,0.0649361,828.00,28.90
rca32,6.2934,255.00,26.10
cla32,0.205646,452.00,39.60
rca32,0.156274,368.00,28.60
cla32,4.53401,301.00,36.70
ksa32,0.0338136,863.00,25.40
cla32,0.0041003,903.00,52.20
rca32,2.934,258.00,26.10
cla32,0.254597,720.00,42.40
wal8,8.39338,930.00,61.00
cla32,0.678074,409.00,33.60
ksa32,0.156883,560.00,25.90
rca32,0.00062333,549.00,27.90
ksa32,0.0777258,836.00,28.90
ksa32,0.461515,483.00,22.60
rca32,0.00179126,516.00,30.00
ksa32,0.21643,611.00,26.50
mtp8,7.93906,970.00,59.90
ksa32,0.0849688,609.00,30.90
cla32,0.607203,621.00,46.90
ksa32,0.168001,862.00,26.90
rca32,0.0614299,407.00,27.40
ksa32,0.0727622,864.00,28.40
ksa32,2.61938,427.00,23.00
cla32,0.978988,392.00,39.00
cla32,1.0002,438.00,34.60
cla32,0.374802,443.00,41.40
ksa32,0.84009,579.00,25.80
ksa32,1.96869,409.00,23.20
cla32,0.102544,798.00,43.40
cla32,0.346444,895.00,50.40
ksa32,5.11067,333.00,22.80
ksa32,0.394736,623.00,28.40
ksa32,0.0237501,939.00,28.80
mtp8,1.52493,1018.00,61.00
rca32,0.0276572,426.00,28.60
ksa32,2.38363,521.00,27.20
ksa32,65.2253,209.00,20.10
cla32,0.277639,893.00,50.20
ksa32,2.30912,487.00,25.80
cla32,0.373724,438.00,41.70
wal8,27.0323,871.00,61.50
ksa32,16.7039,307.00,21.30
rca32,0.00285592,513.00,27.90
rca32,2.01544,304.00,28.80
cla32,0.795255,398.00,40.70
cla32,0.311439,782.00,40.50
cla32,0.608854,401.00,41.40
ksa32,0.038952,1018.00,28.40
cla32,1.58195,334.00,36.50
rca32,0.160621,369.00,28.60
ksa32,0.143445,799.00,25.60
ksa32,0.085329,1105.00,30.10
ksa32,0.0767726,821.00,28.50
ksa32,0.613127,673.00,28.10
ksa32,0.0304721,731.00,26.20
ksa32,0.0552485,908.00,26.90
ksa32,0.00741506,800.00,28.50
cla32,0.0957074,674.00,35.70
ksa32,0.87532,480.00,23.40
ksa32,2.17581,492.00,30.20
rca32,0.724601,343.00,28.60
cla32,0.293376,824.00,45.90
ksa32,0.230401,650.00,27.70
wal8,29.1403,814.00,60.90
ksa32,1.29018,546.00,25.60
mtp8,11.878,937.00,59.40
ksa32,0.0881883,573.00,24.40
rca32,0.0665663,395.00,27.40
rca32,0.0120853,453.00,27.40
ksa32,0.525229,526.00,24.40
rca32,0.00275309,510.00,31.10
rca32,0.012377,468.00,29.40
wal8,2.85988,996.00,65.00
rca32,0.0724992,380.00,28.60
rca32,0.0554349,407.00,27.40
cla32,0.377546,413.00,37.60
cla32,0.502157,766.00,40.50
mtp8,0,1047.00,62.40
ksa32,1.66304,501.00,27.00
cla32,0.726826,590.00,39.10
rca32,1.27116e-05,667.00,30.10
ksa32,0.127818,765.00,29.90
cla32,0.977645,398.00,38.90
ksa32,0.0766769,882.00,26.60
ksa32,18.4621,262.00,20.60
rca32,2.92869,256.00,26.10
ksa32,9.72402,303.00,27.50
cla32,0.215048,560.00,39.00
ksa32,1.98929,412.00,24.40
rca32,0.000121977,610.00,27.90
rca32,2.92836,258.00,26.10
ksa32,0.393785,603.00,28.40
rca32,0.263526,328.00,26.10
cla32,1.13201,342.00,37.00
cla32,0.0954209,758.00,35.40
mtp8,31.8481,873.00,58.60
cla32,0.882564,368.00,37.80
ksa32,1.58858,409.00,23.60
wal8,5.65191,993.00,64.40
mtp8,48.7582,810.00,58.20
ksa32,5.74411,370.00,23.90
rca32,14.3813,219.00,24.30
wal8,5.94401,948.00,59.50
ksa32,0.79487,761.00,28.80
ksa32,4.9951,398.00,24.70
ksa32,0.518861,499.00,23.00
cla32,0.311687,745.00,40.50
ksa32,1.73782,462.00,26.70
rca32,1.41356,290.00,26.30
cla32,0.472558,457.00,38.80
rca32,0.76277,339.00,28.60
cla32,0.655677,403.00,36.80
rca32,0.0236208,443.00,28.60
rca32,0.00923195,468.00,30.20
ksa32,0.0622337,638.00,31.20
cla32,24.1177,224.00,29.20
ksa32,0.15703,560.00,25.90
mtp8,22.2257,892.00,58.70
cla32,14.527,257.00,33.10
ksa32,18.719,315.00,23.50
ksa32,4.04939,378.00,23.40
cla32,0.352981,644.00,40.50
mtp8,23.0322,876.00,58.80
ksa32,0.0284401,882.00,28.20
ksa32,0.391187,706.00,27.80
wal8,47.9406,779.00,60.90
ksa32,0.0266666,631.00,31.00
mtp8,4.21213,1005.00,60.20
mtp8,3.63052,1008.00,61.00
mtp8,11.5784,930.00,59.30
rca32,2.93836,258.00,26.10
cla32,0.64583,577.00,42.60
ksa32,0.461972,481.00,22.20
cla32,57.9639,196.00,32.80
ksa32,16.7406,316.00,27.70
rca32,11.5616,234.00,26.50
ksa32,3.08568,369.00,23.50
cla32,0.001158,879.00,52.20
ksa32,0.111272,829.00,26.30
rca32,0.00151837,504.00,29.60
mtp8,1.50649,1018.00,61.00
ksa32,0.0511059,1033.00,27.50
cla32,0.426007,842.00,43.40
cla32,0.687319,549.00,37.70
rca32,1.45527e-05,649.00,30.10
rca32,39.8526,195.00,22.80
ksa32,0.607869,563.00,23.60
ksa32,1.09031,436.00,23.70
rca32,0.706146,332.00,28.60
rca32,8.73953e-06,679.00,30.10
rca32,0.065767,395.00,28.60
cla32,0.309343,759.00,43.40
rca32,7.548e-05,618.00,30.10
cla32,0.479676,478.00,36.20
rca32,0.000181774,577.00,27.90
ksa32,0.199763,506.00,23.30
rca32,2.91131e-06,687.00,30.10
ksa32,0,1116.00,27.00
rca32,9.43179e-05,606.00,31.40
cla32,1.11699,671.00,40.30
cla32,0.174608,765.00,42.50
ksa32,0.112139,990.00,25.50
ksa32,0.164354,922.00,25.40
cla32,0.781435,395.00,41.70
ksa32,0.51758,531.00,30.00
cla32,0.510701,687.00,40.30
rca32,0.0361815,425.00,28.60
cla32,0.681013,479.00,37.80
cla32,0.00333439,716.00,47.50
mtp8,50.7799,828.00,58.80
cla32,0.449547,513.00,38.90
cla32,0.294707,677.00,43.40
ksa32,8.76591,344.00,23.50
wal8,14.5834,895.00,61.60
ksa32,0.0265936,631.00,31.00
cla32,1.54377,365.00,39.40
ksa32,23.798,269.00,22.10
ksa32,0.0557924,967.00,29.30
ksa32,0.0664948,1106.00,30.20
ksa32,0.698839,685.00,27.90
cla32,0.430694,599.00,44.30
ksa32,7.86993,331.00,22.90
rca32,1.84858,294.00,28.20
ksa32,0.505309,506.00,24.80
rca32,0.426546,313.00,26.10
wal8,3.53144,1010.00,64.40
ksa32,10.9615,315.00,24.30
cla32,0.337494,810.00,47.70
ksa32,0.579214,623.00,26.40
cla32,0.069148,749.00,40.50
rca32,0.000555582,542.00,29.60
ksa32,0.168048,745.00,26.10
ksa32,0.127213,756.00,26.60
rca32,3.04027,261.00,26.10
ksa32,1.02644,519.00,25.70
rca32,12.1967,210.00,23.70
ksa32,0.586796,567.00,24.30
cla32,2.55488,332.00,37.10
cla32,0.846365,577.00,37.00
rca32,0.000181769,577.00,27.90
rca32,0.363369,333.00,26.10
cla32,0.000851187,894.00,46.30
ksa32,0.00779418,917.00,25.40
cla32,0.306722,586.00,40.60
rca32,12.1907,211.00,23.50
cla32,15.2242,258.00,31.30
ksa32,0.519093,463.00,26.80
cla32,0.296235,610.00,40.90
ksa32,0.982686,468.00,23.50
mtp8,23.0761,887.00,58.70
ksa32,0.00152972,1099.00,28.30
cla32,0.0975263,823.00,43.70
cla32,0.229319,594.00,39.60
rca32,7.79016e-05,618.00,30.10
rca32,79.1057,170.00,22.80
ksa32,0.590579,559.00,24.20
cla32,0.830997,509.00,35.20
cla32,0.371421,880.00,42.50
cla32,0.238648,687.00,40.50
rca32,0.778212,332.00,27.40
rca32,2.19219,274.00,27.30
cla32,5.84249,274.00,36.20
ksa32,0.0191127,965.00,26.70
wal8,7.06087,952.00,64.40
cla32,1.73968,517.00,39.80
ksa32,193.179,160.00,20.30
ksa32,3.71721,365.00,23.60
ksa32,0.127873,747.00,27.90
ksa32,0.778311,442.00,21.30
rca32,11.4129,226.00,24.70
ksa32,0.158038,603.00,25.90
ksa32,0.740821,715.00,28.60
ksa32,0.518544,466.00,23.10
rca32,0.875965,310.00,26.30
cla32,0.648521,665.00,39.00
wal8,14.3715,893.00,61.60
mtp8,21.7245,908.00,59.10
cla32,8.20148,267.00,35.20
wal8,82.8712,690.00,60.80
rca32,0.424936,319.00,28.20
mtp8,0,1051.00,62.40
cla32,67.0783,174.00,29.50
wal8,55.6162,762.00,60.90
rca32,0.0103844,460.00,27.40
rca32,0.182068,369.00,28.60
wal8,7.20641,957.00,64.40
ksa32,0.0668619,887.00,26.30
ksa32,0.00855503,981.00,27.30
mtp8,18.3001,907.00,59.60
cla32,26.4717,223.00,28.50
ksa32,9.70102,310.00,27.50
ksa32,0.587893,562.00,24.30
mtp8,6.4663,990.00,61.00
ksa32,1.25863,653.00,25.70
cla32,0.379865,709.00,42.20
wal8,3.84094,987.00,64.60
ksa32,0.674126,505.00,25.00
wal8,3.84312,987.00,64.60
ksa32,8.70608,302.00,22.60
ksa32,0.257487,1045.00,26.50
ksa32,0.109585,927.00,27.90
ksa32,0.0884243,724.00,25.50
ksa32,0.133925,1013.00,29.60
ksa32,3.70243,369.00,23.60
cla32,1.67894,346.00,38.60
ksa32,0.393924,697.00,24.90
ksa32,14.1933,320.00,23.50
cla32,0.848614,402.00,41.00
ksa32,16.8301,289.00,22.60
ksa32,0.157037,560.00,25.90
cla32,0.657409,449.00,38.90
cla32,94.8045,149.00,29.10
ksa32,1.10407,618.00,24.00
ksa32,0.735026,477.00,22.20
cla32,0.260712,903.00,45.40
cla32,57.0338,199.00,33.60
wal8,3.53008,1010.00,64.40
ksa32,0.390661,641.00,28.40
ksa32,0.0137722,925.00,24.30
cla32,0.215478,565.00,39.40
ksa32,1.58879,777.00,27.50
cla32,0.40023,409.00,41.60
rca32,0.0617844,404.00,28.60
ksa32,0.103914,665.00,26.20
mtp8,178.973,670.00,56.80
ksa32,0.13405,1012.00,27.30
cla32,3.4135,317.00,36.40
rca32,0.00252304,521.00,27.90
ksa32,0.438046,735.00,28.20
rca32,0.105567,373.00,27.40
wal8,3.8547,987.00,64.60
ksa32,0.0928253,819.00,26.90
rca32,2.93903,254.00,26.70
cla32,0.794039,378.00,41.20
mtp8,31.8188,877.00,58.60
ksa32,0.392626,710.00,27.50
ksa32,0.875129,450.00,24.30
ksa32,6.26114,335.00,22.90
cla32,1.36693,389.00,40.90
rca32,2.93704,258.00,26.10
rca32,2.92879,258.00,26.10
rca32,1.45637e-05,656.00,30.10
ksa32,0.0154271,880.00,30.30
ksa32,0.0119576,1118.00,28.40
ksa32,4.22958,330.00,24.80
ksa32,0.0225833,1099.00,26.90
rca32,0.00328509,511.00,29.50
ksa32,0.102264,722.00,23.60
cla32,0.00564069,765.00,48.30
cla32,1.04579,387.00,36.70
rca32,3.30134,270.00,26.10
cla32,0.459475,600.00,46.90
wal8,2.83366,996.00,65.00
rca32,0.00351829,501.00,28.90
cla32,191.535,138.00,24.90
ksa32,0.0312444,848.00,28.50
cla32,5.54515,295.00,35.60
cla32,0,937.00,56.80
ksa32,1.89084,557.00,30.70
rca32,0.0549565,420.00,27.40
ksa32,0.165022,705.00,28.20
cla32,0.614935,718.00,41.20
mtp8,3.02782,1015.00,60.90
ksa32,6.13152,327.00,22.80
cla32,0.00186147,866.00,49.30
rca32,8.61749e-05,620.00,30.10
wal8,75.9815,733.00,60.90
wal8,44.1717,786.00,60.90
wal8,18.466,895.00,63.90
cla32,1.43233,522.00,34.40
ksa32,0.0654012,828.00,28.90
wal8,11.9077,928.00,58.70
ksa32,0.0633876,985.00,26.30
cla32,1.21946,790.00,40.50
mtp8,2.08542,1018.00,60.90
ksa32,1.26687,625.00,26.80
wal8,2.95972,995.00,64.40
rca32,0.106258,379.00,27.40
rca32,1.01366e-05,673.00,30.10
ksa32,11.8272,295.00,27.50
rca32,1.02331,283.00,26.10
rca32,0.00738133,480.00,28.00
wal8,3.14765,992.00,64.40
mtp8,2.9639,1000.00,61.00
cla32,0.259033,422.00,37.90
cla32,0.310381,659.00,39.10
rca32,0.0196498,454.00,27.80
cla32,0,906.00,53.40
ksa32,0.874421,461.00,23.30
rca32,0.00183794,527.00,27.90
rca32,1.45272e-05,656.00,30.10
rca32,0.781547,316.00,28.20
cla32,0.0977835,687.00,40.60
rca32,0.780114,328.00,27.70
ksa32,1.7375,442.00,26.70
ksa32,4.23328,330.00,24.80
wal8,10.344,926.00,63.90
cla32,1.53167,400.00,41.70
ksa32,0.222257,703.00,28.20
cla32,0.342425,887.00,45.00
cla32,1.36644,586.00,39.80
cla32,0.604353,613.00,41.00
ksa32,0.673947,459.00,23.90
mtp8,19.4278,927.00,59.50
cla32,45.1782,214.00,35.20
ksa32,0.877537,540.00,24.80
cla32,192.184,144.00,25.30
rca32,0.0658481,400.00,27.40
cla32,0.483106,466.00,39.70
ksa32,0.120013,868.00,27.70
rca32,4.8168e-05,628.00,30.10
cla32,0.480345,442.00,40.70
ksa32,10.0622,304.00,22.90
rca32,3.29373,295.00,28.50
cla32,5.94099,310.00,33.90
cla32,1.21046,466.00,36.40
ksa32,0.151626,743.00,26.10
ksa32,0.276687,545.00,23.80
wal8,69.8538,743.00,61.00
wal8,6.87512,933.00,59.50
ksa32,1.39036,580.00,25.80
ksa32,0.102277,795.00,23.90
ksa32,0.158627,810.00,28.50
cla32,0.0501212,718.00,40.90
ksa32,0.962959,481.00,22.20
ksa32,0.0170958,939.00,28.80
ksa32,2.07276,446.00,22.80
ksa32,2.77044,396.00,21.40
rca32,0.00301905,493.00,29.90
ksa32,193.278,166.00,20.30
cla32,0.678427,388.00,38.10
ksa32,8.71367,302.00,22.60
wal8,137.766,628.00,59.30
ksa32,0.216979,555.00,25.40
ksa32,0.0401845,895.00,26.80
ksa32,0.131712,770.00,28.10
cla32,1.21894,482.00,41.10
cla32,0.346066,573.00,37.40
ksa32,0.148311,941.00,28.80
rca32,27.2201,201.00,22.80
ksa32,2.92992,382.00,23.60
ksa32,0.776009,440.00,21.30
mtp8,43.1772,852.00,58.60
ksa32,0.0725357,906.00,27.60
ksa32,1.04717,463.00,23.40
ksa32,0.0727989,1027.00,27.00
rca32,0.778084,308.00,27.80
mtp8,5.32363,992.00,60.70
ksa32,0.360484,907.00,26.70
cla32,0.291164,899.00,50.20
cla32,0.207724,527.00,39.00
rca32,12.1301,250.00,27.10
rca32,0.104471,392.00,27.40
rca32,0.755586,302.00,26.10
cla32,77.6739,179.00,29.50
ksa32,0.269961,778.00,25.90
mtp8,40.9212,842.00,58.60
ksa32,0.0881053,566.00,24.40
cla32,0.000784904,829.00,48.00
cla32,0.235062,618.00,40.90
ksa32,0.77387,455.00,24.20
ksa32,0.00632864,973.00,26.20
wal8,21.9496,874.00,62.00
rca32,0.00636747,488.00,27.40
ksa32,0.12026,987.00,26.40
cla32,0.524009,518.00,40.10
wal8,12.2217,924.00,63.90
cla32,4.54368,301.00,36.70
cla32,0.818542,528.00,37.80
ksa32,0.087466,973.00,27.00
cla32,0.47837,430.00,42.50
cla32,0.19536,760.00,40.10
ksa32,1.69984,505.00,26.50
ksa32,1.73385,477.00,26.70
ksa32,22.9836,284.00,25.80
ksa32,0.985397,685.00,28.00
wal8,83.9879,692.00,60.80
ksa32,2.69859,382.00,24.10
cla32,0.00063092,819.00,47.70
ksa32,0.085616,860.00,28.00
rca32,0.369477,356.00,27.40
ksa32,2.21162,506.00,30.80
cla32,0.765012,551.00,33.80
ksa32,0.391252,705.00,27.50
cla32,0.38571,633.00,39.50
cla32,0.328044,560.00,36.60
rca32,0.00319421,493.00,27.40
rca32,39.8474,175.00,22.80
cla32,0.173985,807.00,42.50
wal8,7.92482,940.00,59.50
ksa32,4.75433,370.00,23.70
cla32,15.7003,255.00,33.10
